Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day,Intangible Assets,Capital Surplus,Total Liab,Total Stockholder Equity,Deferred Long Term Liab,Other Current Liab,Total Assets,Common Stock,Other Current Assets,Retained Earnings,Other Liab,Good Will,Treasury Stock,Other Assets,Cash,Total Current Liabilities,Short Long Term Debt,Other Stockholder Equity,Property Plant Equipment,Total Current Assets,Net Tangible Assets,Short Term Investments,Net Receivables,Long Term Debt,Accounts Payable,Investments,Change To Liabilities,Total Cashflows From Investing Activities,Net Borrowings,Total Cash From Financing Activities,Change To Operating Activities,Issuance Of Stock,Net Income,Change In Cash,Effect Of Exchange Rate,Total Cash From Operating Activities,Depreciation,Change To Account Receivables,Other Cashflows From Financing Activities,Change To Netincome,Capital Expenditures
2019-07-03,126.5500030517578,130.27000427246094,126.3499984741211,127.5,127.5,1517000,OKTA,0.9903529148475796,0.9338823505476408,1.0148235246246935,0.9525258317006552,0.0378270831469244,-0.042245648589432,-0.064276870353358,13897000.0,744896000.0,731936000.0,252377000.0,54812000.0,247187000.0,984313000.0,11000.0,25569000.0,-492211000.0,11786000.0,18089000.0,-319000.0,69901000.0,298394000.0,573104000.0,271628000.0,-319000.0,174310000.0,708116000.0,220391000.0,265374000.0,93426000.0,,2431000.0,-159766000.0,87866000.0,-197320000.0,334980000.0,357762000.0,-27850000.0,50588000.0,-125497000.0,174982000.0,-632000.0,15172000.0,2201000.0,-39682000.0,-27806000.0,77203000.0,-19811000.0
2019-07-05,125.7300033569336,128.3300018310547,123.5,127.70999908447266,127.70999908447266,1731700,OKTA,1.017383083605225,0.90196541592029,1.0270143653775672,0.9643929056443962,0.0529901779608287,-0.0567432034902073,-0.0612740349210239,13897000.0,744896000.0,731936000.0,252377000.0,54812000.0,247187000.0,984313000.0,11000.0,25569000.0,-492211000.0,11786000.0,18089000.0,-319000.0,69901000.0,298394000.0,573104000.0,271628000.0,-319000.0,174310000.0,708116000.0,220391000.0,265374000.0,93426000.0,,2431000.0,-159766000.0,87866000.0,-197320000.0,334980000.0,357762000.0,-27850000.0,50588000.0,-125497000.0,174982000.0,-632000.0,15172000.0,2201000.0,-39682000.0,-27806000.0,77203000.0,-19811000.0
2019-07-08,126.4499969482422,130.61399841308594,126.01000213623048,130.0800018310547,130.0800018310547,1433100,OKTA,1.017758283564555,0.9087484426545552,0.9919280209334442,0.9738381931141588,0.0439200904503962,-0.0648679842042772,-0.1067521269654039,13897000.0,744896000.0,731936000.0,252377000.0,54812000.0,247187000.0,984313000.0,11000.0,25569000.0,-492211000.0,11786000.0,18089000.0,-319000.0,69901000.0,298394000.0,573104000.0,271628000.0,-319000.0,174310000.0,708116000.0,220391000.0,265374000.0,93426000.0,,2431000.0,-159766000.0,87866000.0,-197320000.0,334980000.0,357762000.0,-27850000.0,50588000.0,-125497000.0,174982000.0,-632000.0,15172000.0,2201000.0,-39682000.0,-27806000.0,77203000.0,-19811000.0
2019-07-09,129.6300048828125,134.47000122070312,129.44000244140625,133.89999389648438,133.89999389648438,1692800,OKTA,1.016952982643269,0.8556385729441943,0.9601942732246416,0.9920007326738394,0.0249522499694296,-0.1221124985726236,-0.1389304571565832,13897000.0,744896000.0,731936000.0,252377000.0,54812000.0,247187000.0,984313000.0,11000.0,25569000.0,-492211000.0,11786000.0,18089000.0,-319000.0,69901000.0,298394000.0,573104000.0,271628000.0,-319000.0,174310000.0,708116000.0,220391000.0,265374000.0,93426000.0,,2431000.0,-159766000.0,87866000.0,-197320000.0,334980000.0,357762000.0,-27850000.0,50588000.0,-125497000.0,174982000.0,-632000.0,15172000.0,2201000.0,-39682000.0,-27806000.0,77203000.0,-19811000.0
2019-07-10,134.77000427246094,137.8000030517578,134.77000427246094,135.47999572753906,135.47999572753906,2161500,OKTA,0.9905521197249588,0.8579864299489447,0.947741348875644,0.9810388553975538,0.009513264327405,-0.1336206244132413,-0.16154664770735,13897000.0,744896000.0,731936000.0,252377000.0,54812000.0,247187000.0,984313000.0,11000.0,25569000.0,-492211000.0,11786000.0,18089000.0,-319000.0,69901000.0,298394000.0,573104000.0,271628000.0,-319000.0,174310000.0,708116000.0,220391000.0,265374000.0,93426000.0,,2431000.0,-159766000.0,87866000.0,-197320000.0,334980000.0,357762000.0,-27850000.0,50588000.0,-125497000.0,174982000.0,-632000.0,15172000.0,2201000.0,-39682000.0,-27806000.0,77203000.0,-19811000.0
2019-07-11,136.02999877929688,137.47999572753906,135.08299255371094,136.61000061035156,136.61000061035156,1248400,OKTA,0.9552741337892316,0.8474489138849618,0.921089241408875,0.966091893467101,-0.0108177596778693,-0.1413998697150881,-0.1888219906249556,13897000.0,744896000.0,731936000.0,252377000.0,54812000.0,247187000.0,984313000.0,11000.0,25569000.0,-492211000.0,11786000.0,18089000.0,-319000.0,69901000.0,298394000.0,573104000.0,271628000.0,-319000.0,174310000.0,708116000.0,220391000.0,265374000.0,93426000.0,,2431000.0,-159766000.0,87866000.0,-197320000.0,334980000.0,357762000.0,-27850000.0,50588000.0,-125497000.0,174982000.0,-632000.0,15172000.0,2201000.0,-39682000.0,-27806000.0,77203000.0,-19811000.0
2019-07-12,136.58999633789062,137.13499450683594,132.13999938964844,135.2899932861328,135.2899932861328,1404200,OKTA,0.9841082563147356,0.8563826325670103,0.925863022783294,0.9709027016272972,0.0132055546874385,-0.1333042868582616,-0.1717606116891232,13897000.0,744896000.0,731936000.0,252377000.0,54812000.0,247187000.0,984313000.0,11000.0,25569000.0,-492211000.0,11786000.0,18089000.0,-319000.0,69901000.0,298394000.0,573104000.0,271628000.0,-319000.0,174310000.0,708116000.0,220391000.0,265374000.0,93426000.0,,2431000.0,-159766000.0,87866000.0,-197320000.0,334980000.0,357762000.0,-27850000.0,50588000.0,-125497000.0,174982000.0,-632000.0,15172000.0,2201000.0,-39682000.0,-27806000.0,77203000.0,-19811000.0
2019-07-15,136.11000061035156,138.27000427246094,134.3699951171875,138.07000732421875,138.07000732421875,1397800,OKTA,0.9188816978090206,0.7706235668984089,0.9054826538068615,0.943868517966083,-0.0249868201570623,-0.2174664802210364,-0.1930059287851008,13897000.0,744896000.0,731936000.0,252377000.0,54812000.0,247187000.0,984313000.0,11000.0,25569000.0,-492211000.0,11786000.0,18089000.0,-319000.0,69901000.0,298394000.0,573104000.0,271628000.0,-319000.0,174310000.0,708116000.0,220391000.0,265374000.0,93426000.0,,2431000.0,-159766000.0,87866000.0,-197320000.0,334980000.0,357762000.0,-27850000.0,50588000.0,-125497000.0,174982000.0,-632000.0,15172000.0,2201000.0,-39682000.0,-27806000.0,77203000.0,-19811000.0
2019-07-16,138.0500030517578,139.49000549316406,134.0989990234375,134.85000610351562,134.85000610351562,1374300,OKTA,0.9444567656347418,0.7785687290453327,0.9480162443578692,0.9448764493933882,-0.0004196837586464,-0.2160476687776708,-0.1535608098678123,13897000.0,744896000.0,731936000.0,252377000.0,54812000.0,247187000.0,984313000.0,11000.0,25569000.0,-492211000.0,11786000.0,18089000.0,-319000.0,69901000.0,298394000.0,573104000.0,271628000.0,-319000.0,174310000.0,708116000.0,220391000.0,265374000.0,93426000.0,,2431000.0,-159766000.0,87866000.0,-197320000.0,334980000.0,357762000.0,-27850000.0,50588000.0,-125497000.0,174982000.0,-632000.0,15172000.0,2201000.0,-39682000.0,-27806000.0,77203000.0,-19811000.0
2019-07-17,136.0,139.27000427246094,135.28500366210938,138.02000427246094,138.02000427246094,1177500,OKTA,0.9287059028251092,0.7140993660892053,0.9394290657037776,0.967805381362882,-0.0390994785377728,-0.28531527147755,-0.1579764515703798,13897000.0,744896000.0,731936000.0,252377000.0,54812000.0,247187000.0,984313000.0,11000.0,25569000.0,-492211000.0,11786000.0,18089000.0,-319000.0,69901000.0,298394000.0,573104000.0,271628000.0,-319000.0,174310000.0,708116000.0,220391000.0,265374000.0,93426000.0,,2431000.0,-159766000.0,87866000.0,-197320000.0,334980000.0,357762000.0,-27850000.0,50588000.0,-125497000.0,174982000.0,-632000.0,15172000.0,2201000.0,-39682000.0,-27806000.0,77203000.0,-19811000.0
2019-07-18,137.50999450683594,139.89999389648438,136.19000244140625,138.66000366210938,138.66000366210938,1095200,OKTA,0.9075435815257952,0.7295543126381198,0.907399368035688,0.9739839367274228,-0.0664403552016276,-0.2726222094883309,-0.1700747691212221,13897000.0,744896000.0,731936000.0,252377000.0,54812000.0,247187000.0,984313000.0,11000.0,25569000.0,-492211000.0,11786000.0,18089000.0,-319000.0,69901000.0,298394000.0,573104000.0,271628000.0,-319000.0,174310000.0,708116000.0,220391000.0,265374000.0,93426000.0,,2431000.0,-159766000.0,87866000.0,-197320000.0,334980000.0,357762000.0,-27850000.0,50588000.0,-125497000.0,174982000.0,-632000.0,15172000.0,2201000.0,-39682000.0,-27806000.0,77203000.0,-19811000.0
2019-07-19,140.0,140.18499755859375,135.86000061035156,136.19000244140625,136.19000244140625,1381200,OKTA,0.9673250835709712,0.7290549903488357,0.9359717962817808,0.9718210842213412,-0.0044960006503699,-0.2746478738979616,-0.1571706314780698,13897000.0,744896000.0,731936000.0,252377000.0,54812000.0,247187000.0,984313000.0,11000.0,25569000.0,-492211000.0,11786000.0,18089000.0,-319000.0,69901000.0,298394000.0,573104000.0,271628000.0,-319000.0,174310000.0,708116000.0,220391000.0,265374000.0,93426000.0,,2431000.0,-159766000.0,87866000.0,-197320000.0,334980000.0,357762000.0,-27850000.0,50588000.0,-125497000.0,174982000.0,-632000.0,15172000.0,2201000.0,-39682000.0,-27806000.0,77203000.0,-19811000.0
2019-07-22,137.3000030517578,139.16000366210938,136.75,137.1199951171875,137.1199951171875,853600,OKTA,0.9996354449041072,0.7350496244503854,0.9407818304671912,0.9797792259190852,0.0198562189850221,-0.2707371599328577,-0.1496132555135666,13897000.0,744896000.0,731936000.0,252377000.0,54812000.0,247187000.0,984313000.0,11000.0,25569000.0,-492211000.0,11786000.0,18089000.0,-319000.0,69901000.0,298394000.0,573104000.0,271628000.0,-319000.0,174310000.0,708116000.0,220391000.0,265374000.0,93426000.0,,2431000.0,-159766000.0,87866000.0,-197320000.0,334980000.0,357762000.0,-27850000.0,50588000.0,-125497000.0,174982000.0,-632000.0,15172000.0,2201000.0,-39682000.0,-27806000.0,77203000.0,-19811000.0
2019-07-23,137.97000122070312,138.27000427246094,134.14999389648438,135.63999938964844,135.63999938964844,951100,OKTA,0.9869507204333118,0.7962253058535635,0.9800943898526128,0.9721811802165374,0.0147695402167743,-0.2036539585975435,-0.1035671465159743,13897000.0,744896000.0,731936000.0,252377000.0,54812000.0,247187000.0,984313000.0,11000.0,25569000.0,-492211000.0,11786000.0,18089000.0,-319000.0,69901000.0,298394000.0,573104000.0,271628000.0,-319000.0,174310000.0,708116000.0,220391000.0,265374000.0,93426000.0,,2431000.0,-159766000.0,87866000.0,-197320000.0,334980000.0,357762000.0,-27850000.0,50588000.0,-125497000.0,174982000.0,-632000.0,15172000.0,2201000.0,-39682000.0,-27806000.0,77203000.0,-19811000.0
2019-07-24,135.02000427246094,137.49000549316406,134.1300048828125,137.02000427246094,137.02000427246094,778100,OKTA,0.9667202056896284,0.7881330790870071,0.9345350974966656,0.9381920732304816,0.0285281324591467,-0.2063097189714845,-0.1186470399042841,13897000.0,744896000.0,731936000.0,252377000.0,54812000.0,247187000.0,984313000.0,11000.0,25569000.0,-492211000.0,11786000.0,18089000.0,-319000.0,69901000.0,298394000.0,573104000.0,271628000.0,-319000.0,174310000.0,708116000.0,220391000.0,265374000.0,93426000.0,,2431000.0,-159766000.0,87866000.0,-197320000.0,334980000.0,357762000.0,-27850000.0,50588000.0,-125497000.0,174982000.0,-632000.0,15172000.0,2201000.0,-39682000.0,-27806000.0,77203000.0,-19811000.0
2019-07-25,136.97999572753906,137.8000030517578,134.64999389648438,136.6199951171875,136.6199951171875,1034700,OKTA,0.976723812110712,0.785024182646215,0.946786786169653,0.9521359277988416,0.0245878843118705,-0.2202744307767228,-0.122874087218992,13897000.0,744896000.0,731936000.0,252377000.0,54812000.0,247187000.0,984313000.0,11000.0,25569000.0,-492211000.0,11786000.0,18089000.0,-319000.0,69901000.0,298394000.0,573104000.0,271628000.0,-319000.0,174310000.0,708116000.0,220391000.0,265374000.0,93426000.0,,2431000.0,-159766000.0,87866000.0,-197320000.0,334980000.0,357762000.0,-27850000.0,50588000.0,-125497000.0,174982000.0,-632000.0,15172000.0,2201000.0,-39682000.0,-27806000.0,77203000.0,-19811000.0
2019-07-26,137.6300048828125,141.0,137.44500732421875,140.52999877929688,140.52999877929688,1271500,OKTA,0.961147146498926,0.7646765816403313,0.9589411205964448,0.9388045673908064,0.0223425791081195,-0.2348754028392501,-0.1193515390045864,13897000.0,744896000.0,731936000.0,252377000.0,54812000.0,247187000.0,984313000.0,11000.0,25569000.0,-492211000.0,11786000.0,18089000.0,-319000.0,69901000.0,298394000.0,573104000.0,271628000.0,-319000.0,174310000.0,708116000.0,220391000.0,265374000.0,93426000.0,,2431000.0,-159766000.0,87866000.0,-197320000.0,334980000.0,357762000.0,-27850000.0,50588000.0,-125497000.0,174982000.0,-632000.0,15172000.0,2201000.0,-39682000.0,-27806000.0,77203000.0,-19811000.0
2019-07-29,141.00999450683594,141.85000610351562,128.1699981689453,132.6300048828125,132.6300048828125,3097800,OKTA,1.0040714262704729,0.8467917773042923,0.977682224195931,0.9497848525428108,0.0542865737276621,-0.1573080712598946,-0.1153587119959439,13897000.0,744896000.0,731936000.0,252377000.0,54812000.0,247187000.0,984313000.0,11000.0,25569000.0,-492211000.0,11786000.0,18089000.0,-319000.0,69901000.0,298394000.0,573104000.0,271628000.0,-319000.0,174310000.0,708116000.0,220391000.0,265374000.0,93426000.0,,2431000.0,-159766000.0,87866000.0,-197320000.0,334980000.0,357762000.0,-27850000.0,50588000.0,-125497000.0,174982000.0,-632000.0,15172000.0,2201000.0,-39682000.0,-27806000.0,77203000.0,-19811000.0
2019-07-30,131.1999969482422,134.34800720214844,130.52999877929688,131.99000549316406,131.99000549316406,1478200,OKTA,0.963557807502043,0.8263504443938605,0.9856049013091992,0.96111848959372,0.0024393179083228,-0.1694204137600568,-0.1042679694355701,13897000.0,744896000.0,731936000.0,252377000.0,54812000.0,247187000.0,984313000.0,11000.0,25569000.0,-492211000.0,11786000.0,18089000.0,-319000.0,69901000.0,298394000.0,573104000.0,271628000.0,-319000.0,174310000.0,708116000.0,220391000.0,265374000.0,93426000.0,,2431000.0,-159766000.0,87866000.0,-197320000.0,334980000.0,357762000.0,-27850000.0,50588000.0,-125497000.0,174982000.0,-632000.0,15172000.0,2201000.0,-39682000.0,-27806000.0,77203000.0,-19811000.0
2019-07-31,132.75,133.9199981689453,128.5,130.8300018310547,130.8300018310547,1322400,OKTA,0.9669036018462632,0.8489642906086079,1.0149812078853988,0.9713406100738472,-0.0044370082275839,-0.1693841672311964,-0.0759871065014137,13897000.0,744896000.0,731936000.0,252377000.0,54812000.0,247187000.0,984313000.0,11000.0,25569000.0,-492211000.0,11786000.0,18089000.0,-319000.0,69901000.0,298394000.0,573104000.0,271628000.0,-319000.0,174310000.0,708116000.0,220391000.0,265374000.0,93426000.0,,2431000.0,-159766000.0,87866000.0,-197320000.0,334980000.0,357762000.0,-27850000.0,50588000.0,-125497000.0,174982000.0,-632000.0,15172000.0,2201000.0,-39682000.0,-27806000.0,77203000.0,-19811000.0
2019-08-01,132.0,136.9499969482422,131.66000366210938,133.0800018310547,133.0800018310547,1625700,OKTA,0.963255189943142,0.8060564710484891,1.0201382073858365,0.9733290342890444,-0.0100738443459024,-0.2301459835659632,-0.0921855704829619,13897000.0,744896000.0,731936000.0,252377000.0,54812000.0,247187000.0,984313000.0,11000.0,25569000.0,-492211000.0,11786000.0,18089000.0,-319000.0,69901000.0,298394000.0,573104000.0,271628000.0,-319000.0,174310000.0,708116000.0,220391000.0,265374000.0,93426000.0,,2431000.0,-159766000.0,87866000.0,-197320000.0,334980000.0,357762000.0,-27850000.0,50588000.0,-125497000.0,174982000.0,-632000.0,15172000.0,2201000.0,-39682000.0,-27806000.0,77203000.0,-19811000.0
2019-08-02,134.4600067138672,134.4600067138672,130.00999450683594,132.57000732421875,132.57000732421875,1182100,OKTA,0.9650750197856656,0.8056121079526174,1.0354529432645174,0.9934093547508857,-0.0283343349652199,-0.2407465223314927,-0.0946919358601319,13897000.0,744896000.0,731936000.0,252377000.0,54812000.0,247187000.0,984313000.0,11000.0,25569000.0,-492211000.0,11786000.0,18089000.0,-319000.0,69901000.0,298394000.0,573104000.0,271628000.0,-319000.0,174310000.0,708116000.0,220391000.0,265374000.0,93426000.0,,2431000.0,-159766000.0,87866000.0,-197320000.0,334980000.0,357762000.0,-27850000.0,50588000.0,-125497000.0,174982000.0,-632000.0,15172000.0,2201000.0,-39682000.0,-27806000.0,77203000.0,-19811000.0
2019-08-05,128.00999450683594,128.66400146484375,124.33000183105467,126.2699966430664,126.2699966430664,2286800,OKTA,0.9840025604120636,0.8571315928903732,1.0895700125815226,1.0379157998062003,-0.0539132393941367,-0.2187683579742215,-0.0836527370071875,13897000.0,744896000.0,731936000.0,252377000.0,54812000.0,247187000.0,984313000.0,11000.0,25569000.0,-492211000.0,11786000.0,18089000.0,-319000.0,69901000.0,298394000.0,573104000.0,271628000.0,-319000.0,174310000.0,708116000.0,220391000.0,265374000.0,93426000.0,,2431000.0,-159766000.0,87866000.0,-197320000.0,334980000.0,357762000.0,-27850000.0,50588000.0,-125497000.0,174982000.0,-632000.0,15172000.0,2201000.0,-39682000.0,-27806000.0,77203000.0,-19811000.0
2019-08-06,128.05999755859375,131.07000732421875,127.36000061035156,129.92999267578125,129.92999267578125,1310900,OKTA,0.9331948498031496,0.8098207277149795,1.0414069513283004,1.0255734153445348,-0.0923785655413852,-0.2557678432280427,-0.118273936793543,13897000.0,744896000.0,731936000.0,252377000.0,54812000.0,247187000.0,984313000.0,11000.0,25569000.0,-492211000.0,11786000.0,18089000.0,-319000.0,69901000.0,298394000.0,573104000.0,271628000.0,-319000.0,174310000.0,708116000.0,220391000.0,265374000.0,93426000.0,,2431000.0,-159766000.0,87866000.0,-197320000.0,334980000.0,357762000.0,-27850000.0,50588000.0,-125497000.0,174982000.0,-632000.0,15172000.0,2201000.0,-39682000.0,-27806000.0,77203000.0,-19811000.0
2019-08-07,128.10000610351562,134.33999633789062,127.37999725341795,132.38999938964844,132.38999938964844,1460900,OKTA,0.8252889390433331,0.828310326819774,1.035047959899086,1.025769842013649,-0.2004809029703158,-0.2401983851998701,-0.1244555598496992,13897000.0,744896000.0,731936000.0,252377000.0,54812000.0,247187000.0,984313000.0,11000.0,25569000.0,-492211000.0,11786000.0,18089000.0,-319000.0,69901000.0,298394000.0,573104000.0,271628000.0,-319000.0,174310000.0,708116000.0,220391000.0,265374000.0,93426000.0,,2431000.0,-159766000.0,87866000.0,-197320000.0,334980000.0,357762000.0,-27850000.0,50588000.0,-125497000.0,174982000.0,-632000.0,15172000.0,2201000.0,-39682000.0,-27806000.0,77203000.0,-19811000.0
2019-08-08,133.85000610351562,136.8300018310547,132.63499450683594,136.1699981689453,136.1699981689453,1187800,OKTA,0.7873981248620999,0.8144231696932678,1.0127046761460088,1.0096805103859732,-0.2222823855238732,-0.2321728233685049,-0.1219825419286833,13897000.0,744896000.0,731936000.0,252377000.0,54812000.0,247187000.0,984313000.0,11000.0,25569000.0,-492211000.0,11786000.0,18089000.0,-319000.0,69901000.0,298394000.0,573104000.0,271628000.0,-319000.0,174310000.0,708116000.0,220391000.0,265374000.0,93426000.0,,2431000.0,-159766000.0,87866000.0,-197320000.0,334980000.0,357762000.0,-27850000.0,50588000.0,-125497000.0,174982000.0,-632000.0,15172000.0,2201000.0,-39682000.0,-27806000.0,77203000.0,-19811000.0
2019-08-09,134.0,135.57000732421875,131.5050048828125,134.1999969482422,134.1999969482422,1369400,OKTA,0.7941878111380293,0.8454545578583845,1.0394933172301182,1.0311593098765404,-0.2369714987385111,-0.2132558938443383,-0.1142387115895153,13897000.0,744896000.0,731936000.0,252377000.0,54812000.0,247187000.0,984313000.0,11000.0,25569000.0,-492211000.0,11786000.0,18089000.0,-319000.0,69901000.0,298394000.0,573104000.0,271628000.0,-319000.0,174310000.0,708116000.0,220391000.0,265374000.0,93426000.0,,2431000.0,-159766000.0,87866000.0,-197320000.0,334980000.0,357762000.0,-27850000.0,50588000.0,-125497000.0,174982000.0,-632000.0,15172000.0,2201000.0,-39682000.0,-27806000.0,77203000.0,-19811000.0
