Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day,Intangible Assets,Capital Surplus,Total Liab,Total Stockholder Equity,Other Current Liab,Total Assets,Common Stock,Other Current Assets,Retained Earnings,Other Liab,Good Will,Treasury Stock,Other Assets,Cash,Total Current Liabilities,Deferred Long Term Asset Charges,Short Long Term Debt,Other Stockholder Equity,Property Plant Equipment,Total Current Assets,Net Tangible Assets,Net Receivables,Long Term Debt,Inventory,Accounts Payable,Change To Liabilities,Total Cashflows From Investing Activities,Net Borrowings,Total Cash From Financing Activities,Change To Operating Activities,Issuance Of Stock,Net Income,Change In Cash,Repurchase Of Stock,Effect Of Exchange Rate,Total Cash From Operating Activities,Depreciation,Other Cashflows From Investing Activities,Dividends Paid,Change To Inventory,Change To Account Receivables,Other Cashflows From Financing Activities,Change To Netincome,Capital Expenditures
2019-11-29,61.70000076293945,62.36000061035156,61.31499862670898,61.40499877929688,60.77813720703125,245800,SNX,1.0616400663192704,0.9970218339427328,0.8910407977995338,1.027957565839464,0.0336825004798064,0.0694042834293833,-0.1029058225664816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-02,61.415000915527344,62.22499847412109,61.36000061035156,61.6150016784668,60.98600006103516,577000,SNX,1.0520975830909818,0.8678237985917907,0.794101549535457,1.0333786657950568,0.018718917295925,0.0136574229368007,-0.1473667852612898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-03,60.595001220703125,61.01499938964844,60.04999923706055,60.69499969482422,60.07538604736328,643600,SNX,1.0440728525979968,0.9021249267068494,0.8245592155953347,1.0417166514803613,0.0023562011176354,0.0067123344567147,-0.1410119193840175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04,61.42499923706055,62.67499923706055,61.34999847412109,62.0,61.3670654296875,642400,SNX,1.02709683491175,0.8167457242515203,0.8076887262068868,1.0344529937206122,-0.0073561588088622,-0.0203770518609062,-0.1659429134385509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-05,62.34000015258789,63.494998931884766,62.21500015258789,62.54499816894531,61.906497955322266,498200,SNX,1.0148693492409024,0.6901885747698004,0.8324747878982898,1.0367512645970387,-0.0218819153561362,-0.0612998287843739,-0.1621428555238917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-06,62.83000183105469,63.369998931884766,62.72999954223633,62.8849983215332,62.2430305480957,532200,SNX,1.024409625586449,0.7363665686746601,0.8066067781001685,1.0330572442281234,-0.0086476186416744,-0.0665251754630815,-0.1762409169815066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-09,62.5,63.43999862670898,62.26499938964844,62.810001373291016,62.16880035400391,440000,SNX,1.1587327572908634,0.6203049386832492,0.8021418800236457,1.0340376238600335,0.1246951334308299,-0.0805878175977774,-0.1864832452347167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-10,62.6150016784668,63.43000030517578,62.45000076293945,62.91999816894531,62.27767562866211,677400,SNX,1.1907182770939522,0.5969887758082815,0.8111781784312225,1.0438020196584652,0.1469162574354869,-0.1406767670073435,-0.1751411352683733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-11,62.875,63.72499847412109,62.875,63.55500030517578,62.90618896484375,495200,SNX,1.167650062338998,0.5204199635183452,0.8204286958293513,1.044148768614289,0.123501293724709,-0.1592297409085876,-0.168743541806867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12,63.45000076293945,64.92500305175781,63.095001220703125,64.49500274658203,63.83659744262695,798800,SNX,1.1638886433863314,0.5593220328854709,0.8021742782120235,1.0379600676281349,0.1259285757581965,-0.1329555218237555,-0.1848582746671955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-13,64.11000061035156,64.81999969482422,63.18000030517578,63.55500030517578,62.90618896484375,521200,SNX,1.1781921448011217,0.5908664878160006,0.8093054901979809,1.049983828710455,0.1282083160906666,-0.0757174649331229,-0.150928705678491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-16,63.59999847412109,64.33999633789062,63.28499984741211,64.16500091552734,63.50996780395508,679800,SNX,1.1443933021546293,0.5814204027363724,0.7945010549436212,1.044141152852935,0.1002521493016943,-0.0622544642860961,-0.1714009728188598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-17,64.33999633789062,64.54000091552734,63.86000061035156,64.5,63.84154510498047,427800,SNX,1.136123914429998,0.6300920703660766,0.9054173962955072,1.0401829423118685,0.0959409721181296,-0.0807895023342667,-0.0409396222270793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-18,64.78500366210938,64.80999755859375,64.18000030517578,64.41000366210938,63.75246810913086,537200,SNX,1.1374783415858247,0.5760173912346259,0.9175022724244206,1.0376155592547895,0.0998627823310351,-0.1528017664478755,-0.0433519989232985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-19,64.38500213623047,65.0250015258789,64.2699966430664,64.57499694824219,63.91577911376953,745800,SNX,1.1226931106147855,0.6030398555953403,0.9299097387320832,1.034943648284932,0.0877494623298535,-0.16441878957235,-0.0401646479669001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20,64.83999633789062,65.4800033569336,64.31999969482422,64.69499969482422,64.03455352783203,1284000,SNX,1.1065061847554734,0.5567404654540966,0.9095081493367736,1.0184381935354383,0.088067991220035,-0.1822168167635812,-0.0561557291407431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-23,64.69000244140625,65.0,64.30999755859375,64.4800033569336,63.82175827026367,444000,SNX,1.079559589733499,0.5802905605101488,0.9100524903901506,1.004497558926818,0.0750620308066811,-0.1760483740937899,-0.0609632498237991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-24,64.63999938964844,64.91500091552734,64.2750015258789,64.71499633789062,64.05435180664062,203600,SNX,1.0843941898097749,0.5663300114867889,0.9202280992294656,1.013647133004122,0.0707470568056529,-0.1768933414658705,-0.0599403908013093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-26,64.91000366210938,65.21499633789062,64.6050033569336,64.80999755859375,64.14838409423828,262400,SNX,1.066172244074939,0.554050715878829,0.8959807836697586,1.009368571505801,0.0568036725691381,-0.1497504612958812,-0.0758428005121735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-27,64.98999786376953,64.98999786376953,64.24500274658203,64.49500274658203,63.83659744262695,322400,SNX,1.0890259998263456,0.5633644291952,0.915593471906729,1.013204306983852,0.0758216928424937,-0.1486930410196628,-0.0652511724496186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-30,64.4749984741211,64.90499877929688,63.72999954223633,64.44000244140625,63.78216171264648,354800,SNX,1.071827094927779,0.5261880737514243,0.9255557573750558,0.9989207364455844,0.0729063584821947,-0.1747726797468833,-0.0506817758940805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-31,64.1500015258789,64.73500061035156,64.1500015258789,64.4000015258789,63.7425651550293,367600,SNX,1.0942915837484155,0.5652075428383617,0.9444259754989472,1.003635286357499,0.0906562973909164,-0.1872226983776114,-0.0368176238823283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-02,64.8550033569336,65.2249984741211,64.1050033569336,65.19000244140625,64.52450561523438,527600,SNX,1.088413683898372,0.5855068652661659,0.9089854441506304,1.01505070885822,0.0733629750401518,-0.168391202601936,-0.0523210907594374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,64.25499725341797,64.97000122070312,64.12000274658203,64.82499694824219,64.16322326660156,445200,SNX,1.09616632671431,0.6368329638922797,0.9302680308518356,1.029111122076935,0.0670552046373751,-0.154838625095959,-0.0518510626138725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,64.04499816894531,64.33999633789062,63.21500015258789,63.369998931884766,62.72307968139648,880600,SNX,1.127110334153384,0.6756648434825431,0.9786855741156794,1.0266874067249352,0.1004229274284487,-0.1354988545927355,-0.0212957856879982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,63.35499954223633,63.96500015258789,63.03499984741211,63.68000030517578,63.0299186706543,570400,SNX,1.08973664755886,0.6448980098245376,0.956836127281415,1.0199620823962716,0.0697745651625882,-0.1507039178767732,-0.043346626162291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,63.619998931884766,64.01499938964844,63.23500061035156,63.47499847412109,62.82700729370117,566000,SNX,1.109369598990827,0.6417676848602736,0.9644287277934184,1.0232695215769656,0.0861000774138613,-0.1725889634111514,-0.0448419523319573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,63.8849983215332,64.51499938964844,63.8650016784668,64.41999816894531,63.76235961914063,1157000,SNX,1.1022016258528309,0.5873687699372775,0.9510594127880958,1.0249701162824836,0.0772315095703473,-0.1987545452100082,-0.0566723000481075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,71.16999816894531,74.31500244140625,70.43000030517578,72.77999877929688,72.03702545166016,4026000,SNX,0.9930928040209968,0.5190039501010216,0.839816556533299,1.03459025933606,-0.0414974553150631,-0.2687743313035983,-0.1766435543693915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,73.4000015258789,75.43499755859375,73.08000183105469,74.91999816894531,74.15516662597656,1722800,SNX,0.9635888722925252,0.5237201566391273,0.8249964041974281,1.0265771375432875,-0.0629882652507625,-0.2868245726316091,-0.1914015430902239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,75.0,75.62000274658203,73.62000274658203,74.20999908447266,73.4524154663086,1016000,SNX,0.962200891088132,0.501909207477911,0.8391050998929634,1.02603594253187,-0.0638350514437379,-0.2960170519551806,-0.1684209497218345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,74.1050033569336,75.6449966430664,74.1050033569336,75.06500244140625,74.29869079589844,798200,SNX,0.9429590537658964,0.4690082988327334,0.8130500987936718,1.0219015962939193,-0.0789425425280229,-0.3017631206917187,-0.1797151957710171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,75.54499816894531,76.53500366210938,74.33499908447266,74.87999725341797,74.1155776977539,865600,SNX,0.96155912459312,0.4814826881570671,0.8303918986065848,1.0174106968397891,-0.0558515722466691,-0.2959999511939418,-0.1599975643258206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,74.9000015258789,75.0,72.94999694824219,73.43000030517578,72.68038177490234,1119200,SNX,0.9915396883364616,0.498364381033979,0.8288321576660473,1.016705703823629,-0.0251660154871671,-0.2810309020204249,-0.1491782308244214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,72.91500091552734,74.02999877929688,72.5,73.27999877929688,72.53190612792969,780400,SNX,0.9698283415564818,0.5214152307449893,0.8498911106898968,1.0096671574983878,-0.0398388159419059,-0.2706874887838283,-0.1377081536724631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,73.99500274658203,74.01499938964844,72.625,73.26499938964844,72.51705169677734,817400,SNX,0.9351265734556344,0.5409568482964938,0.8499967648452833,0.9795819064254594,-0.0444553329698249,-0.2762257843796791,-0.1397150605866192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,72.96499633789062,72.9749984741211,72.16000366210938,72.30000305175781,71.75780487060547,903400,SNX,0.9208852452288512,0.5592669837101701,0.8626555868365102,0.9454235464635514,-0.0245383012347002,-0.2605504134958626,-0.1226171551019594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,72.69999694824219,72.92500305175781,70.88999938964844,71.38999938964844,70.85462951660156,664400,SNX,0.9372461117395844,0.6171031773463674,0.8887099122240865,0.9432939683900934,-0.0060478566505089,-0.2373062759151197,-0.1192784007295322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,69.74500274658203,69.94499969482422,69.2300033569336,69.41999816894531,68.8993911743164,617400,SNX,0.9113369596715944,0.6306540929295043,0.9255258764441304,0.9204723459143688,-0.0091353862427742,-0.2145373495080771,-0.0988585229856154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,70.13999938964844,70.44999694824219,69.56500244140625,69.98500061035156,69.46016693115234,410600,SNX,0.8932628192686892,0.6130598642419178,0.9246981887535788,0.901618245351168,-0.0083554260824786,-0.1973623505964453,-0.1034676751108261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,70.55999755859375,70.80999755859375,68.7249984741211,68.91000366210938,68.39322662353516,530600,SNX,0.9418806780615449,0.6248730399912454,0.9279495187483608,0.933912869908151,0.0079678081533938,-0.1910773784020029,-0.1011366617746487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,68.34500122070312,70.16500091552734,68.06500244140625,70.04499816894531,69.51971435546875,806600,SNX,0.907488053232146,0.6240273908680425,0.9182667573008512,0.9100288572281962,-0.0025408039960501,-0.1990292521512352,-0.1117536143950701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,69.90499877929688,70.3499984741211,68.54000091552734,68.87999725341797,68.36344909667969,1437400,SNX,0.9571719721168404,0.618539475437513,0.9301684475501124,0.9603917770627004,-0.0032198049458599,-0.2151825884893192,-0.1217256793520222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-03,69.43000030517578,70.61000061035156,69.19999694824219,70.27999877929688,69.7529525756836,749600,SNX,0.8999004009665021,0.6178144126342238,0.9258679559196072,0.9205980590425482,-0.020697658076046,-0.2253911576202535,-0.1103445417140176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-04,71.58000183105469,71.58000183105469,70.67500305175781,70.76000213623047,70.22935485839844,711600,SNX,0.862846169439513,0.645421147967725,0.9143583634380152,0.8875565666064313,-0.0247103971669183,-0.2066710396377186,-0.1093576156685753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05,71.48500061035156,71.48500061035156,70.26499938964844,70.86499786376953,70.33356475830078,438400,SNX,0.7524871292356966,0.6308474642091274,0.9067947417228844,0.8019131781579599,-0.0494260489222633,-0.2118969065951351,-0.1107157280735086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-06,71.01499938964844,71.81500244140625,70.58499908447266,71.2300033569336,70.69583129882812,592200,SNX,0.7666011169142535,0.5871823578140183,0.8866348112568587,0.8367853497309393,-0.0701842328166858,-0.2359724688678877,-0.1332704676585197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-07,70.86499786376953,70.86499786376953,69.02999877929688,69.20500183105469,68.6860122680664,400400,SNX,0.7297160898488061,0.6633191203682671,0.9222599647465742,0.7935212395670934,-0.0638051497182873,-0.1431998765359328,-0.1131068715358304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-10,68.80999755859375,70.23999786376953,68.61000061035156,70.2249984741211,69.69837188720703,699000,SNX,0.613029493169781,0.6300461769765328,0.8858667911626124,0.7080264948218032,-0.0949970016520223,-0.1797266937707937,-0.1356421037357946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11,70.57499694824219,71.73500061035156,70.57499694824219,70.80999755859375,70.27897644042969,497800,SNX,0.6521678195962789,0.6457421214064084,0.8858212129350735,0.7577791944221275,-0.1056113748258485,-0.1653300338733339,-0.1251740648169477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12,71.31500244140625,72.11499786376953,70.61000061035156,72.08000183105469,71.5394515991211,630200,SNX,0.5390538091862497,0.682991161501571,0.8548835164675782,0.6556544781362726,-0.1166006689500229,-0.1603112999772384,-0.1462293639336146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-13,71.51000213623047,72.42500305175781,70.875,71.99500274658203,71.45509338378906,613200,SNX,0.5203138303108706,0.682755711708241,0.8626293301068295,0.6877233932900451,-0.1674095629791744,-0.1509011444425754,-0.1342324873234307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-14,71.94999694824219,71.95999908447266,70.80500030517578,71.20999908447266,70.67597961425781,678400,SNX,0.4632073972634089,0.7200533548252405,0.8922904727967683,0.6328948362376976,-0.1696874389742886,-0.1272128696992088,-0.1110498208647058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-18,71.04499816894531,71.45500183105469,70.30999755859375,70.58999633789062,70.06062316894531,428000,SNX,0.5096331411155369,0.7168863156276184,0.9089106745888538,0.6494822674924952,-0.1398491263769582,-0.1279326181489695,-0.0952195317370039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-19,70.9000015258789,72.1050033569336,70.69999694824219,71.80500030517578,71.26651000976562,604000,SNX,0.5215515524817141,0.7004387304031542,0.8874730704619312,0.6212259546448674,-0.0996744021631532,-0.1415910638279482,-0.1118370306745862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-20,71.55999755859375,72.68000030517578,71.19999694824219,72.61000061035156,72.06548309326172,425000,SNX,0.5123949701490625,0.7272413664237114,0.869026252711929,0.6024837075005126,-0.09008873735145,-0.1350303145274887,-0.1326297318142655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-21,72.05000305175781,72.08000183105469,70.56999969482422,70.875,70.34349822998047,469800,SNX,0.5718517324664701,0.7861022207765825,0.9032803246572176,0.672994196719796,-0.1011424642533258,-0.1029801319015956,-0.1174156984061671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-24,68.42500305175781,69.26499938964844,67.80500030517578,68.32499694824219,67.8126220703125,711000,SNX,0.5415294268803521,0.7921696479521027,0.9304792820613442,0.7128334632909551,-0.171304036410603,-0.1168822770499279,-0.1154631129048248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-25,68.8499984741211,68.8499984741211,66.36499786376953,66.58000183105469,66.08070373535156,1207400,SNX,0.5832831678275738,0.8009161410545493,0.9602733067554292,0.7790606018039337,-0.1957774339763598,-0.141697962039395,-0.13087312189071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-26,67.08999633789062,68.65499877929688,66.77999877929688,66.91000366210938,66.4082260131836,628000,SNX,0.5368405282976989,0.8190853466102054,0.9958900579589832,0.7616966398962702,-0.2248561115985713,-0.1455971495740788,-0.1190935857418814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-27,65.0999984741211,65.59500122070312,63.22499847412109,63.26499938964844,62.79056167602539,1037600,SNX,0.5898205540903012,0.8614557359648009,1.0131984064076134,0.8080501435920159,-0.2182295895017146,-0.1479475220863036,-0.1036115049176058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28,60.68000030517578,62.994998931884766,60.5,62.51499938964844,62.04618453979492,1038000,SNX,0.5846596702681551,0.8920259316995014,1.00111976395993,0.8039945572893201,-0.219334887021165,-0.1486172869224944,-0.1161431136444215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-02,63.2599983215332,64.95999908447266,61.60499954223633,64.90499877929688,64.41825866699219,930800,SNX,0.5517295696180344,0.8584855325383167,0.9459980718736344,0.7365135258588363,-0.1847839562408019,-0.1489077668830059,-0.1140769587661972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-03,64.73500061035156,66.51499938964844,63.40499877929688,63.56499862670898,63.08831024169922,636800,SNX,0.570046465696252,0.9019114025679424,0.9848973486992736,0.7619740946148655,-0.1919276289186136,-0.1573258333804097,-0.1200655812664934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-04,64.87999725341797,65.9749984741211,63.69499969482422,65.93000030517578,65.43557739257812,404800,SNX,0.5128924378542417,0.8858637025678191,0.9400878908754948,0.7200387043581622,-0.2071462665039205,-0.1590197356168496,-0.113129859570185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-05,64.20500183105469,64.5199966430664,62.400001525878906,63.244998931884766,62.77070999145508,360000,SNX,0.5739584374685696,0.8914539775684724,0.9812633451362552,0.8035293557496315,-0.2295709182810619,-0.1686884158681536,-0.1085299051980647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-06,61.02999877929688,62.59999847412109,60.07500076293945,61.05500030517578,60.597129821777344,701800,SNX,0.6234542976992257,0.8937023919284737,1.0519204888784977,0.8279168057463571,-0.2044625080471314,-0.171160992903282,-0.0856917297759738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-09,57.0,57.0,53.290000915527344,53.32500076293945,52.92510223388672,583600,SNX,0.7720581334954784,0.9150492886044816,1.2331927682272985,0.9535238275269462,-0.1814656940314678,-0.1839051398539746,-0.0256433820075576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-10,55.18000030517578,55.18000030517578,51.60499954223633,54.60499954223633,54.19550323486328,659600,SNX,0.7819796345836209,0.9140188805172876,1.2096877981359364,0.93751496128262,-0.155535326698999,-0.1591870946374166,-0.0013557223778806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11,52.90499877929688,53.334999084472656,49.619998931884766,50.5,50.12128829956055,826600,SNX,0.8109901099741647,0.9889108717980332,1.3135643936237131,0.9759973030416064,-0.1650071930674417,-0.173770209361345,0.0297711489717522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-12,46.59999847412109,47.31499862670898,43.025001525878906,43.04999923706055,42.72715759277344,885800,SNX,0.9436701453877572,1.2061555614361572,1.5434377663903618,1.1183169023040096,-0.1746467569162524,-0.1224945587706263,0.1148683352505093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-13,45.369998931884766,46.29499816894531,41.32500076293945,46.18000030517578,45.83368682861328,1042000,SNX,0.8171286520728295,1.0953875588783577,1.4008227697551383,1.0020290023992315,-0.184900350326402,-0.1269976095425267,0.0966960379383981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-16,43.0,43.0,38.77999877929688,38.85499954223633,38.56361389160156,871600,SNX,0.9695019991651186,1.293141211685966,1.702612466639365,1.154696163181374,-0.1851941640162553,-0.1282844901051247,0.1714144457243778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
