Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day,Intangible Assets,Capital Surplus,Total Liab,Total Stockholder Equity,Minority Interest,Other Current Liab,Total Assets,Common Stock,Other Current Assets,Retained Earnings,Other Liab,Good Will,Treasury Stock,Other Assets,Cash,Total Current Liabilities,Deferred Long Term Asset Charges,Short Long Term Debt,Other Stockholder Equity,Property Plant Equipment,Total Current Assets,Long Term Investments,Net Tangible Assets,Net Receivables,Long Term Debt,Inventory,Accounts Payable,Investments,Change To Liabilities,Total Cashflows From Investing Activities,Net Borrowings,Total Cash From Financing Activities,Change To Operating Activities,Net Income,Change In Cash,Repurchase Of Stock,Effect Of Exchange Rate,Total Cash From Operating Activities,Depreciation,Other Cashflows From Investing Activities,Dividends Paid,Change To Inventory,Change To Account Receivables,Other Cashflows From Financing Activities,Change To Netincome,Capital Expenditures
2018-11-20,56.52000045776367,58.2400016784668,55.459999084472656,57.93999862670898,55.1812744140625,1227500,AGCO,0.9000691302857018,1.169090604917652,1.20364841995819,0.8879637982276005,0.0121053320581012,0.0602936662614947,0.0791127530467032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-21,57.709999084472656,59.41999816894531,57.650001525878906,58.02000045776367,55.257469177246094,918700,AGCO,0.9312306158457052,1.1825082803984752,1.2113382468737173,0.9212998027107722,0.009930813134933,0.0775419941678998,0.0901495784125401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-23,57.56999969482422,58.5099983215332,57.02000045776367,57.91999816894531,55.162227630615234,244400,AGCO,0.9437154328631748,1.1883571787234517,1.19955420465218,0.929240887735936,0.0144745451272387,0.0903471235155104,0.0723517436205181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-26,58.36000061035156,59.38999938964844,58.36000061035156,59.22999954223633,56.40984725952149,864400,AGCO,0.9231808101746454,1.1554745922959406,1.1830305630369102,0.914613401743324,0.0085674084313213,0.0775502348590264,0.0649481055001028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-27,58.84999847412109,59.220001220703125,57.970001220703125,58.290000915527344,55.51461410522461,883400,AGCO,0.9550521572343732,1.1545049369459108,1.2083126414716925,0.926901793334764,0.0281503638996091,0.0837406729412546,0.0803149532528249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-28,58.54999923706055,59.2599983215332,57.06999969482422,59.150001525878906,56.33366775512695,753800,AGCO,0.9389687498920776,1.1236542352740977,1.195499884781026,0.9053221834064322,0.0336465664856453,0.083969586990225,0.0955770998599563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-29,58.93000030517578,59.47999954223633,58.119998931884766,58.5,55.7146110534668,942300,AGCO,0.929059760766864,1.1303140219911318,1.2259560619670282,0.8896719965366943,0.0393877642301697,0.0909733453351286,0.1245067641430628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-30,58.52999877929688,59.84000015258789,58.52999877929688,59.68000030517578,56.83842468261719,4426000,AGCO,0.964309779721302,1.120225757947126,1.2175397446900815,0.914333965059734,0.0499758146615679,0.0724587446211386,0.1165426330782637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-03,62.400001525878906,63.18000030517578,61.040000915527344,61.08000183105469,58.17176818847656,1727100,AGCO,0.9738048366556542,1.0932365119106482,1.190454956201498,0.9162245864028972,0.0575802502527569,0.0551458558904305,0.1078532126273714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-04,60.45000076293945,60.88999938964844,59.20000076293945,59.27000045776367,56.44794464111328,1298200,AGCO,1.015353549825004,1.1289897813750849,1.233250368812549,0.9618269940790172,0.0535265557459868,0.0467822482800135,0.110735051821702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-06,58.06999969482422,58.290000915527344,56.5099983215332,58.18999862670898,55.41937255859375,1580400,AGCO,1.05172704079666,1.1365078921487108,1.288595784539715,0.9694525250380056,0.0822745157586544,0.0551920103797922,0.1558352416125168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-07,58.09000015258789,58.86000061035156,56.75,56.7599983215332,54.05745697021485,1043200,AGCO,1.0914377117288334,1.175736466678964,1.3256623214519845,0.9991068404183748,0.0923308713104587,0.064318133996283,0.1601964659644339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-10,56.56999969482422,56.869998931884766,54.95000076293945,55.59999847412109,52.95268630981445,1260700,AGCO,1.1142087635035771,1.2200961456654882,1.3600050831234036,1.002962635548684,0.111246127954893,0.1008973887231206,0.1833260953004218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-11,55.95000076293945,56.369998931884766,54.77999877929688,54.93000030517578,52.31459426879883,1173700,AGCO,1.125250283342729,1.2362551523240155,1.3669004503951705,0.999317577953094,0.1259327053896349,0.1171633151199593,0.1939150621574057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-12,55.86000061035156,56.70000076293945,55.52000045776367,55.52999877929688,52.88603210449219,904000,AGCO,1.1141723786829487,1.2266880634656294,1.3841524620023606,0.999901327963336,0.1142710507196128,0.1235484604676848,0.2271440491869212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-13,55.81999969482422,56.18000030517578,54.59000015258789,54.63999938964844,52.03839874267578,1092200,AGCO,1.1381771460934729,1.2589596463863282,1.4123978837015196,1.01310217819441,0.1250749678990628,0.1304487599914077,0.2560859384623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-14,54.0,55.52999877929688,54.0,54.7599983215332,52.15268325805664,1116700,AGCO,1.146822447522816,1.2336870103550353,1.4219614171452712,1.0368354288357888,0.1099870186870271,0.1184505500039996,0.2526459858821128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-17,54.58000183105469,55.45000076293945,53.61000061035156,53.88999938964844,51.3241081237793,1462800,AGCO,1.200779423273157,1.270715169499254,1.4512557205659125,1.07745251528605,0.1233269079871068,0.1276507320662376,0.239808060731484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-18,54.43999862670898,57.27000045776367,54.43999862670898,56.41999816894531,53.733642578125,1988000,AGCO,1.113966737924423,1.206271894153835,1.381192552693634,1.0611103771593748,0.052856360765048,0.0541965148658227,0.1581157438373555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-19,56.4900016784668,57.2599983215332,54.4900016784668,54.70000076293945,52.09554290771485,1093100,AGCO,1.1234003444797924,1.257028760006016,1.4259083600568048,1.0767260051985343,0.046674339281258,0.0925157388874977,0.1753764255893903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-20,54.59999847412109,55.91999816894531,54.060001373291016,54.58000183105469,51.98126602172852,890100,AGCO,1.1302672710835595,1.265301916981792,1.429043111854136,1.103472266160576,0.0267950049229834,0.0709319852009116,0.1552056455320913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-21,54.59999847412109,55.52999877929688,53.650001525878906,53.709999084472656,51.15268325805664,1295200,AGCO,1.1753863287675952,1.29792759077627,1.466967461332446,1.141954602863601,0.0334317259039942,0.0695689279772457,0.1525683190481166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-24,53.22999954223633,53.31999969482422,52.13999938964844,52.150001525878906,49.66696166992188,331100,AGCO,1.1892616500162518,1.353859201333098,1.496016711654225,1.166284980250879,0.0229766697653728,0.0799486181582838,0.1495194097501131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-26,52.5,54.09999847412109,51.47999954223633,54.02999877929688,51.45744705200195,523900,AGCO,1.167684501026409,1.308791638029689,1.4322482158214598,1.1113287815869517,0.0563557194394575,0.0953971702490914,0.1583630073156539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-27,53.060001373291016,54.66999816894531,52.77999877929688,54.65999984741211,52.05744552612305,531700,AGCO,1.1663008232045806,1.2957239659233943,1.4050805672673097,1.1155736616231424,0.0507271615814381,0.0857428771730197,0.137991696390987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-28,54.880001068115234,55.150001525878906,54.0099983215332,54.68000030517578,52.07648849487305,413500,AGCO,1.1741040332522217,1.3009328838309,1.381234306256606,1.125268657046021,0.0488353762062006,0.0895157381430933,0.112366020421291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-31,54.900001525878906,55.66999816894531,54.5099983215332,55.66999816894531,53.01935195922852,402100,AGCO,1.167055995504617,1.281578967249107,1.3599193593935548,1.1192605847178094,0.0477954107868074,0.0737929774118277,0.1024692655684489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-02,54.959999084472656,55.95000076293945,54.400001525878906,55.540000915527344,52.89555358886719,771300,AGCO,1.1832912743833013,1.2894508191543037,1.4039808305806067,1.1282955545492954,0.0549957198340058,0.0802914490250452,0.1358157859361974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-03,55.310001373291016,55.54999923706055,54.02999877929688,54.34999847412109,51.762203216552734,752600,AGCO,1.1681694013133173,1.2876232271274746,1.4260339500975412,1.156797624498726,0.0113717768145913,0.0638736666985952,0.1326436949493081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04,55.209999084472656,57.7400016784668,55.18999862670898,57.54999923706055,54.80984878540039,1008000,AGCO,1.1162464862198291,1.2224705428487177,1.3551196461766306,1.1153694690580065,0.0008770171618228,0.0312906806321122,0.1076083939321621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-07,58.810001373291016,60.47999954223633,58.09999847412109,59.47999954223633,56.64794921875,1343200,AGCO,1.0659045301254149,1.1993186495280783,1.2800719465155368,1.0926917705380343,-0.0267872404126194,0.0230203023889641,0.0587434590570699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-08,60.09999847412109,60.560001373291016,59.310001373291016,60.18000030517578,57.31462097167969,872000,AGCO,1.0442007299454683,1.198525972326606,1.259506955354269,1.081303723883271,-0.0371029939378027,0.0295971251412014,0.0492950628429973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-09,61.0,61.459999084472656,60.52000045776367,61.20000076293945,58.28605270385742,642700,AGCO,1.0321894160473826,1.1693791203925772,1.2434396540321542,1.0765719272798775,-0.0443825112324949,0.0121212514714472,0.0492328371141999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-10,61.04999923706055,62.02000045776367,61.0,61.95000076293945,59.00034713745117,351500,AGCO,1.0408393913925549,1.1697836116009304,1.2199531803622867,1.0832896482048868,-0.0424502568123319,0.0203099782220712,0.0329276392777861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-11,61.58000183105469,62.2599983215332,60.83000183105469,61.95000076293945,59.00034713745117,548300,AGCO,1.043906389948862,1.1741521254818532,1.2389263384352347,1.0859071025850418,-0.0420007126361796,0.0352731971338451,0.0447226833122931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-14,61.27000045776367,62.18999862670898,61.27000045776367,61.810001373291016,58.86701202392578,406000,AGCO,1.040757317079967,1.1764872080299469,1.2370189702529233,1.0927621499400229,-0.0520048328600557,0.0282857196574906,0.0226063410593035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-15,61.650001525878906,62.02000045776367,61.27999877929688,61.869998931884766,58.92415618896485,439100,AGCO,1.04914429790244,1.1758319331343423,1.2231544078203804,1.0960145102552552,-0.0468702123528153,0.0381885982765295,0.0260741118806244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16,62.18000030517578,62.58000183105469,61.66999816894531,62.18999862670898,59.22891616821289,503500,AGCO,1.0485811198334718,1.157694149456043,1.224291364991671,1.0938351035858227,-0.0452539837523509,0.0112604170705665,0.0234456106970186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-17,61.880001068115234,63.45000076293945,61.880001068115234,62.79999923706055,59.80986785888672,598300,AGCO,1.049727855413406,1.1422991736994124,1.2216777076916228,1.0858226358732557,-0.0360947804598497,0.0054190738439865,0.0377171022348237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-18,63.56999969482422,65.25,63.36000061035156,64.70999908447266,61.62893295288086,721500,AGCO,1.0286569625310766,1.0783781901755145,1.2452328302380806,1.066978972170165,-0.0383220096390883,-0.0355146329227331,0.0767548193364782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-22,64.0199966430664,64.23999786376953,62.52000045776367,62.84999847412109,59.85749053955078,637300,AGCO,1.0677112297134166,1.1302269629721775,1.2307754076435564,1.0921354993188457,-0.0244242696054288,-0.0095620582615489,0.0550713049546285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-23,61.34000015258789,62.09999847412109,60.2599983215332,61.45000076293945,58.52415084838867,790100,AGCO,1.1120996261509848,1.1549979777411383,1.212550454625302,1.093735096733343,0.0183645294176417,0.0132671442769116,0.0492785832385977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-24,61.459999084472656,62.09000015258789,61.459999084472656,61.68999862670898,58.752723693847656,401700,AGCO,1.0916875659100431,1.150017199429101,1.19171123866146,1.0815305230501042,0.0101570428599389,0.015739489059078,0.048148413888108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-25,62.47999954223633,63.93999862670898,62.11000061035156,63.130001068115234,60.12416458129883,650800,AGCO,1.0736135452725044,1.112353262180918,1.1118555839917914,1.071659144914872,0.0019544003576323,0.0021991547096318,0.0149243797153695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-28,61.68000030517578,62.68999862670898,61.27000045776367,62.02000045776367,59.067012786865234,510500,AGCO,1.0921816838384086,1.210967302315936,1.1581579072624544,1.0717564169540592,0.0204252668843494,0.0954488950219623,0.0432604910727598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-29,62.41999816894531,63.470001220703125,61.77999877929688,63.09000015258789,60.086063385009766,382100,AGCO,1.0874803768931651,1.1886820566888836,1.1431334029703513,1.0799450686516954,0.0075353082414697,0.0600371679697295,0.0245884637373914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30,63.630001068115234,64.4000015258789,63.040000915527344,63.75,60.71464157104492,466300,AGCO,1.0796807409710707,1.1658414477676806,1.1528874221309289,1.0606854292749508,0.0189953116961199,0.0537153136690922,0.0230486287814735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-31,63.470001220703125,64.30999755859375,62.93999862670898,64.19999694824219,61.14321517944336,761000,AGCO,1.0660241708320526,1.141432789585588,1.1527871873340243,1.0491297846528118,0.0168943861792407,0.0574034485404959,0.0436292837798424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-01,64.0999984741211,65.05000305175781,63.88999938964844,64.97000122070312,61.87655258178711,902400,AGCO,1.035802632546692,1.126207733675401,1.0494419831316624,1.033701269744067,0.0021013628026249,0.0483381859893932,-0.0393135621823883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-04,65.06999969482422,65.80000305175781,64.75,65.72000122070312,62.59084701538086,1229900,AGCO,1.0113230189394504,1.111524965389968,1.0374656223269216,1.0188657427648729,-0.0075427238254224,0.0427499378512459,-0.0571307184033285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-05,65.75,66.45999908447266,63.04999923706055,63.4900016784668,60.46702194213867,1716600,AGCO,1.0414768923757625,1.1575123617861185,1.017283757617074,1.0118359015222649,0.0296409908534978,0.0892763248458898,-0.0398490098457346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-06,63.61000061035156,65.41999816894531,63.2599983215332,64.23999786376953,61.18130111694336,884100,AGCO,1.0407079648224804,1.1020268904874089,1.0290766278319456,1.0285592028780797,0.0121487619444007,0.0610829664735943,-0.0304106245008666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-07,64.18000030517578,64.4800033569336,62.810001373291016,63.400001525878906,60.38130569458008,875300,AGCO,1.0532316288044985,1.1313639484282785,1.072888519431002,1.0380111047151712,0.0152205240893272,0.0721259849051447,-0.0110801566199931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-08,62.790000915527344,63.369998931884766,62.130001068115234,62.84000015258789,59.84796905517578,686800,AGCO,1.064850715664042,1.1238608264527288,1.106966721325665,1.0411920338578655,0.0236586818061763,0.0628981982611631,0.0153451433826028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-11,62.97999954223633,63.34999847412109,62.45000076293945,63.16999816894531,60.16224670410156,409400,AGCO,1.0469116055547427,1.1197394841676953,1.0995901889853208,1.036831024960284,0.0100805805944588,0.0528542542573875,0.0189381141228501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-12,63.68000030517578,64.87999725341797,63.619998931884766,64.4800033569336,61.40988540649414,490000,AGCO,1.0349689310621857,1.0502500491824165,1.0813106009833502,1.0266865901713609,0.008282340890825,0.006164481305928,0.0048673785919304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-13,64.5999984741211,65.16999816894531,64.33999633789062,64.66999816894531,61.59083938598633,479500,AGCO,1.0489769113933898,1.0268145593719282,1.0681683118859924,1.0273780778147723,0.0215988335786174,-0.0055177662937306,-0.0043438979576091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-14,64.13999938964844,64.7300033569336,63.810001373291016,64.18000030517578,61.26627349853516,674900,AGCO,1.0556246204216957,1.0558351980432097,1.0310930746860667,1.0248943927666594,0.0307302276550363,0.0108012771907712,-0.0142926988568816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-15,64.1500015258789,65.3499984741211,63.93000030517578,64.76000213623047,61.819942474365234,541600,AGCO,1.0494132105273648,1.0428193687330412,1.0282190363937391,1.0068242604495434,0.0425889500778213,0.0141463633943126,-0.0153727342995542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-19,64.48999786376953,65.5,64.44000244140625,65.05999755859375,62.1063232421875,630500,AGCO,1.0548723649943492,1.0068921060390152,1.0162200874649894,1.018602516828689,0.0362698481656602,-0.0050646629805819,-0.0187209292906529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-20,64.91999816894531,65.94999694824219,64.76000213623047,65.7699966430664,62.78408432006836,459000,AGCO,1.0247834078876463,1.0085185312779057,1.0267877252996345,0.9918611625488268,0.0329222453388196,-0.0049170011054078,-0.0133855053629869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-21,65.93000030517578,67.16000366210938,65.30000305175781,66.41000366210938,63.3950309753418,604800,AGCO,1.0287607995534167,1.0037796142846218,1.0370123837546867,0.9945712384616436,0.0341895610917729,-0.0040647324622751,-0.0198157450819731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-22,66.44000244140625,67.12000274658203,66.44000244140625,66.94999694824219,63.91051483154297,335300,AGCO,1.0141896522559295,1.0111030611758869,1.0372014445952962,0.9944907779035737,0.0196988743523559,0.0196450456592498,-0.0112323500313866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-25,67.33999633789062,68.55000305175781,67.23999786376953,68.18000030517578,65.08468627929688,769300,AGCO,1.0061598118812114,0.9916861060770528,0.9960922682333856,0.9897222410498856,0.0164375708313258,-0.0010638901508186,-0.0417933968089664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-26,67.76000213623047,68.12999725341797,67.19000244140625,67.19000244140625,64.13961791992188,550600,AGCO,1.025450379616382,0.9928727660633374,1.0276653437863243,1.0000281637041897,0.0254222159121926,0.007680380665583,-0.0251780442170059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27,67.19999694824219,67.75,66.9000015258789,67.62000274658203,64.55011749267578,574600,AGCO,1.0285415661776969,0.9951554910324932,1.0450497493532755,1.0030742544286035,0.0254673117490933,0.009799126574512,-0.0186571082363298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-28,67.62999725341797,67.98999786376953,67.22000122070312,67.58000183105469,64.51190948486328,665400,AGCO,1.0423203032745347,1.0295595695450586,1.0699002626037688,1.0182043788806252,0.0241159243939095,0.0181677944908902,0.0030795481579231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-01,68.04000091552734,68.66999816894531,68.0199966430664,68.44999694824219,65.34241485595703,513600,AGCO,1.030679330791152,1.0243803506099145,1.0825737594723186,1.0101864486721943,0.0204928821189576,0.0131331793560209,0.0238990954252327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-04,68.6500015258789,69.30999755859375,68.25,68.66999816894531,65.55242919921875,797600,AGCO,1.0289791026348891,1.0094222731424538,1.106024286529654,1.0217972965916944,0.0071818060431947,-0.0132101770017369,0.0383831222077493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-05,68.5999984741211,68.97000122070312,68.16999816894531,68.27999877929688,65.18014526367188,509400,AGCO,1.0393965230264868,1.023848184048959,1.1350004190422147,1.025853178306934,0.0135433447195527,-0.0087988659093309,0.0544748413468985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-06,68.12999725341797,68.4800033569336,67.02999877929688,67.13999938964844,64.0918960571289,658900,AGCO,1.060172822279411,1.0466067340241287,1.1345204950138996,1.0439701731821824,0.0162026490972284,-0.0016513280486942,0.0415128124071852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-07,66.80999755859375,67.01000213623047,65.80000305175781,66.30999755859375,63.299564361572266,459800,AGCO,1.0775147600572053,1.063939285993438,1.1634176330984456,1.051615733678982,0.0258990263782232,0.0104928444249476,0.0634310443266985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-08,65.55000305175781,66.29000091552734,65.04000091552734,65.97000122070312,62.975006103515625,780800,AGCO,1.0583598045130636,1.0846154591689623,1.171088868051164,1.0447938742436944,0.0135659302693691,0.0296364688634114,0.0674297539599428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
