Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day,Intangible Assets,Capital Surplus,Total Liab,Total Stockholder Equity,Minority Interest,Other Current Liab,Total Assets,Common Stock,Other Current Assets,Retained Earnings,Other Liab,Good Will,Treasury Stock,Other Assets,Cash,Total Current Liabilities,Deferred Long Term Asset Charges,Short Long Term Debt,Other Stockholder Equity,Property Plant Equipment,Total Current Assets,Long Term Investments,Net Tangible Assets,Short Term Investments,Net Receivables,Long Term Debt,Inventory,Accounts Payable,Investments,Change To Liabilities,Total Cashflows From Investing Activities,Net Borrowings,Total Cash From Financing Activities,Change To Operating Activities,Issuance Of Stock,Net Income,Change In Cash,Repurchase Of Stock,Effect Of Exchange Rate,Total Cash From Operating Activities,Depreciation,Other Cashflows From Investing Activities,Dividends Paid,Change To Inventory,Change To Account Receivables,Other Cashflows From Financing Activities,Change To Netincome,Capital Expenditures
2020-01-21,71.06999969482422,71.37999725341797,70.25,71.29000091552734,68.07913970947266,6470400,CL,1.0763474686238863,1.013744178282645,1.0882813238063316,1.0096671574983878,0.0666803111254985,0.2216414587538274,0.1006820594439716,2667000000.0,2488000000.0,14476000000.0,117000000.0,441000000.0,471000000.0,15034000000.0,1466000000.0,433000000.0,22501000000.0,2614000000.0,3508000000.0,-26338000000.0,374000000.0,883000000.0,4038000000.0,177000000.0,254000000.0,-4275000000.0,4252000000.0,4179000000.0,54000000.0,-6058000000.0,23000000.0,1440000000.0,7313000000.0,1400000000.0,1237000000.0,-53000000.0,36000000.0,-2099000000.0,1448000000.0,-870000000.0,87000000.0,498000000.0,2367000000.0,157000000.0,-1202000000.0,-7000000.0,3133000000.0,483000000.0,3000000.0,-1473000000.0,-77000000.0,19000000.0,-141000000.0,218000000.0,-335000000.0
2020-01-22,70.87999725341797,71.08000183105469,70.51000213623047,70.52999877929688,67.76206970214844,2890800,CL,1.0551539061734734,1.0132098435999377,1.1029871499970163,0.9795819064254594,0.0755719997480139,0.1960272109237647,0.1132753245651138,2667000000.0,2488000000.0,14476000000.0,117000000.0,441000000.0,471000000.0,15034000000.0,1466000000.0,433000000.0,22501000000.0,2614000000.0,3508000000.0,-26338000000.0,374000000.0,883000000.0,4038000000.0,177000000.0,254000000.0,-4275000000.0,4252000000.0,4179000000.0,54000000.0,-6058000000.0,23000000.0,1440000000.0,7313000000.0,1400000000.0,1237000000.0,-53000000.0,36000000.0,-2099000000.0,1448000000.0,-870000000.0,87000000.0,498000000.0,2367000000.0,157000000.0,-1202000000.0,-7000000.0,3133000000.0,483000000.0,3000000.0,-1473000000.0,-77000000.0,19000000.0,-141000000.0,218000000.0,-335000000.0
2020-01-23,70.06999969482422,71.06999969482422,70.0,70.61000061035156,67.83894348144531,2581600,CL,1.0451776504742691,1.013201509797919,1.106466912271618,0.9454235464635514,0.0997541040107177,0.1933841125918862,0.1211941703331482,2667000000.0,2488000000.0,14476000000.0,117000000.0,441000000.0,471000000.0,15034000000.0,1466000000.0,433000000.0,22501000000.0,2614000000.0,3508000000.0,-26338000000.0,374000000.0,883000000.0,4038000000.0,177000000.0,254000000.0,-4275000000.0,4252000000.0,4179000000.0,54000000.0,-6058000000.0,23000000.0,1440000000.0,7313000000.0,1400000000.0,1237000000.0,-53000000.0,36000000.0,-2099000000.0,1448000000.0,-870000000.0,87000000.0,498000000.0,2367000000.0,157000000.0,-1202000000.0,-7000000.0,3133000000.0,483000000.0,3000000.0,-1473000000.0,-77000000.0,19000000.0,-141000000.0,218000000.0,-335000000.0
2020-01-24,70.83000183105469,71.08000183105469,70.08000183105469,70.30000305175781,67.54110717773438,2938300,CL,1.0372687667151488,1.0040738762698318,1.1022770556667827,0.9432939683900934,0.0939747983250554,0.1496644230083446,0.094288742713164,2667000000.0,2488000000.0,14476000000.0,117000000.0,441000000.0,471000000.0,15034000000.0,1466000000.0,433000000.0,22501000000.0,2614000000.0,3508000000.0,-26338000000.0,374000000.0,883000000.0,4038000000.0,177000000.0,254000000.0,-4275000000.0,4252000000.0,4179000000.0,54000000.0,-6058000000.0,23000000.0,1440000000.0,7313000000.0,1400000000.0,1237000000.0,-53000000.0,36000000.0,-2099000000.0,1448000000.0,-870000000.0,87000000.0,498000000.0,2367000000.0,157000000.0,-1202000000.0,-7000000.0,3133000000.0,483000000.0,3000000.0,-1473000000.0,-77000000.0,19000000.0,-141000000.0,218000000.0,-335000000.0
2020-01-27,70.1500015258789,70.79000091552734,69.7699966430664,70.0999984741211,67.34895324707031,3688100,CL,1.000713220705785,1.0085171874182248,1.108309179816579,0.9204723459143688,0.0802408747914162,0.1633257449806434,0.083924780386833,2667000000.0,2488000000.0,14476000000.0,117000000.0,441000000.0,471000000.0,15034000000.0,1466000000.0,433000000.0,22501000000.0,2614000000.0,3508000000.0,-26338000000.0,374000000.0,883000000.0,4038000000.0,177000000.0,254000000.0,-4275000000.0,4252000000.0,4179000000.0,54000000.0,-6058000000.0,23000000.0,1440000000.0,7313000000.0,1400000000.0,1237000000.0,-53000000.0,36000000.0,-2099000000.0,1448000000.0,-870000000.0,87000000.0,498000000.0,2367000000.0,157000000.0,-1202000000.0,-7000000.0,3133000000.0,483000000.0,3000000.0,-1473000000.0,-77000000.0,19000000.0,-141000000.0,218000000.0,-335000000.0
2020-01-28,70.12000274658203,70.48999786376953,69.55999755859375,69.70999908447266,66.97425842285156,2770600,CL,0.9693014142587816,0.989047155249503,1.10594444349515,0.901618245351168,0.0676831689076137,0.1786249404111398,0.077778579630745,2667000000.0,2488000000.0,14476000000.0,117000000.0,441000000.0,471000000.0,15034000000.0,1466000000.0,433000000.0,22501000000.0,2614000000.0,3508000000.0,-26338000000.0,374000000.0,883000000.0,4038000000.0,177000000.0,254000000.0,-4275000000.0,4252000000.0,4179000000.0,54000000.0,-6058000000.0,23000000.0,1440000000.0,7313000000.0,1400000000.0,1237000000.0,-53000000.0,36000000.0,-2099000000.0,1448000000.0,-870000000.0,87000000.0,498000000.0,2367000000.0,157000000.0,-1202000000.0,-7000000.0,3133000000.0,483000000.0,3000000.0,-1473000000.0,-77000000.0,19000000.0,-141000000.0,218000000.0,-335000000.0
2020-01-29,69.75,69.88999938964844,68.80999755859375,68.83000183105469,66.12879180908203,3233400,CL,1.0524482289455497,1.0155783014809234,1.1153791352264222,0.933912869908151,0.1185353590373986,0.1996278830876751,0.0862929547034125,2667000000.0,2488000000.0,14476000000.0,117000000.0,441000000.0,471000000.0,15034000000.0,1466000000.0,433000000.0,22501000000.0,2614000000.0,3508000000.0,-26338000000.0,374000000.0,883000000.0,4038000000.0,177000000.0,254000000.0,-4275000000.0,4252000000.0,4179000000.0,54000000.0,-6058000000.0,23000000.0,1440000000.0,7313000000.0,1400000000.0,1237000000.0,-53000000.0,36000000.0,-2099000000.0,1448000000.0,-870000000.0,87000000.0,498000000.0,2367000000.0,157000000.0,-1202000000.0,-7000000.0,3133000000.0,483000000.0,3000000.0,-1473000000.0,-77000000.0,19000000.0,-141000000.0,218000000.0,-335000000.0
2020-01-30,68.80000305175781,69.69999694824219,68.55999755859375,69.47000122070312,66.74368286132812,3539300,CL,1.0332517625283657,1.006801377376081,1.1106390917109157,0.9100288572281962,0.1232229053001695,0.1837447343568033,0.0806187200149943,2667000000.0,2488000000.0,14476000000.0,117000000.0,441000000.0,471000000.0,15034000000.0,1466000000.0,433000000.0,22501000000.0,2614000000.0,3508000000.0,-26338000000.0,374000000.0,883000000.0,4038000000.0,177000000.0,254000000.0,-4275000000.0,4252000000.0,4179000000.0,54000000.0,-6058000000.0,23000000.0,1440000000.0,7313000000.0,1400000000.0,1237000000.0,-53000000.0,36000000.0,-2099000000.0,1448000000.0,-870000000.0,87000000.0,498000000.0,2367000000.0,157000000.0,-1202000000.0,-7000000.0,3133000000.0,483000000.0,3000000.0,-1473000000.0,-77000000.0,19000000.0,-141000000.0,218000000.0,-335000000.0
2020-01-31,73.63999938964844,74.97000122070312,73.37000274658203,73.77999877929688,70.88453674316406,13592300,CL,1.0215506914342063,0.9250785008854828,1.0513829652809423,0.9603917770627004,0.061158914371506,0.0913564369586505,-0.0005111616211923,2667000000.0,2488000000.0,14476000000.0,117000000.0,441000000.0,471000000.0,15034000000.0,1466000000.0,433000000.0,22501000000.0,2614000000.0,3508000000.0,-26338000000.0,374000000.0,883000000.0,4038000000.0,177000000.0,254000000.0,-4275000000.0,4252000000.0,4179000000.0,54000000.0,-6058000000.0,23000000.0,1440000000.0,7313000000.0,1400000000.0,1237000000.0,-53000000.0,36000000.0,-2099000000.0,1448000000.0,-870000000.0,87000000.0,498000000.0,2367000000.0,157000000.0,-1202000000.0,-7000000.0,3133000000.0,483000000.0,3000000.0,-1473000000.0,-77000000.0,19000000.0,-141000000.0,218000000.0,-335000000.0
2020-02-03,74.05999755859375,75.45999908447266,74.05999755859375,74.93000030517578,71.98941040039062,7725400,CL,0.9654341827652908,0.9237706071644618,1.025927330349236,0.9205980590425482,0.0448361237227425,0.0805650369099845,-0.0102851672843888,2667000000.0,2488000000.0,14476000000.0,117000000.0,441000000.0,471000000.0,15034000000.0,1466000000.0,433000000.0,22501000000.0,2614000000.0,3508000000.0,-26338000000.0,374000000.0,883000000.0,4038000000.0,177000000.0,254000000.0,-4275000000.0,4252000000.0,4179000000.0,54000000.0,-6058000000.0,23000000.0,1440000000.0,7313000000.0,1400000000.0,1237000000.0,-53000000.0,36000000.0,-2099000000.0,1448000000.0,-870000000.0,87000000.0,498000000.0,2367000000.0,157000000.0,-1202000000.0,-7000000.0,3133000000.0,483000000.0,3000000.0,-1473000000.0,-77000000.0,19000000.0,-141000000.0,218000000.0,-335000000.0
2020-02-04,75.27999877929688,76.19999694824219,75.19000244140625,75.4000015258789,72.44095611572266,4671800,CL,0.961671329305451,0.925617860636056,1.0367126590353366,0.8875565666064313,0.0741147626990196,0.0735256730306124,0.0129966799287459,2667000000.0,2488000000.0,14476000000.0,117000000.0,441000000.0,471000000.0,15034000000.0,1466000000.0,433000000.0,22501000000.0,2614000000.0,3508000000.0,-26338000000.0,374000000.0,883000000.0,4038000000.0,177000000.0,254000000.0,-4275000000.0,4252000000.0,4179000000.0,54000000.0,-6058000000.0,23000000.0,1440000000.0,7313000000.0,1400000000.0,1237000000.0,-53000000.0,36000000.0,-2099000000.0,1448000000.0,-870000000.0,87000000.0,498000000.0,2367000000.0,157000000.0,-1202000000.0,-7000000.0,3133000000.0,483000000.0,3000000.0,-1473000000.0,-77000000.0,19000000.0,-141000000.0,218000000.0,-335000000.0
2020-02-05,75.25,75.87000274658203,74.51000213623047,75.7300033569336,72.75800323486328,4282900,CL,0.9242043521668296,0.9217171809850891,1.0287205932300163,0.8019131781579599,0.1222911740088696,0.0789728101808265,0.0112101234336232,2667000000.0,2488000000.0,14476000000.0,117000000.0,441000000.0,471000000.0,15034000000.0,1466000000.0,433000000.0,22501000000.0,2614000000.0,3508000000.0,-26338000000.0,374000000.0,883000000.0,4038000000.0,177000000.0,254000000.0,-4275000000.0,4252000000.0,4179000000.0,54000000.0,-6058000000.0,23000000.0,1440000000.0,7313000000.0,1400000000.0,1237000000.0,-53000000.0,36000000.0,-2099000000.0,1448000000.0,-870000000.0,87000000.0,498000000.0,2367000000.0,157000000.0,-1202000000.0,-7000000.0,3133000000.0,483000000.0,3000000.0,-1473000000.0,-77000000.0,19000000.0,-141000000.0,218000000.0,-335000000.0
2020-02-06,75.97000122070312,76.5999984741211,75.83000183105469,76.30999755859375,73.31523895263672,4663900,CL,0.9410300663660984,0.9061421550901054,1.021829997684601,0.8367853497309393,0.1042447166351591,0.0829873284081994,0.0019247187692226,2667000000.0,2488000000.0,14476000000.0,117000000.0,441000000.0,471000000.0,15034000000.0,1466000000.0,433000000.0,22501000000.0,2614000000.0,3508000000.0,-26338000000.0,374000000.0,883000000.0,4038000000.0,177000000.0,254000000.0,-4275000000.0,4252000000.0,4179000000.0,54000000.0,-6058000000.0,23000000.0,1440000000.0,7313000000.0,1400000000.0,1237000000.0,-53000000.0,36000000.0,-2099000000.0,1448000000.0,-870000000.0,87000000.0,498000000.0,2367000000.0,157000000.0,-1202000000.0,-7000000.0,3133000000.0,483000000.0,3000000.0,-1473000000.0,-77000000.0,19000000.0,-141000000.0,218000000.0,-335000000.0
2020-02-07,76.4000015258789,76.5199966430664,75.9000015258789,76.02999877929688,73.0462417602539,3222700,CL,0.9062210912799316,0.9037889595675598,1.02772260412936,0.7935212395670934,0.1126998517128381,0.0972699626633598,-0.0076442321530447,2667000000.0,2488000000.0,14476000000.0,117000000.0,441000000.0,471000000.0,15034000000.0,1466000000.0,433000000.0,22501000000.0,2614000000.0,3508000000.0,-26338000000.0,374000000.0,883000000.0,4038000000.0,177000000.0,254000000.0,-4275000000.0,4252000000.0,4179000000.0,54000000.0,-6058000000.0,23000000.0,1440000000.0,7313000000.0,1400000000.0,1237000000.0,-53000000.0,36000000.0,-2099000000.0,1448000000.0,-870000000.0,87000000.0,498000000.0,2367000000.0,157000000.0,-1202000000.0,-7000000.0,3133000000.0,483000000.0,3000000.0,-1473000000.0,-77000000.0,19000000.0,-141000000.0,218000000.0,-335000000.0
2020-02-10,75.95999908447266,77.41000366210938,75.95999908447266,77.3499984741211,74.31443786621094,4418400,CL,0.8259856587035916,0.8722369864017834,1.0159412073783984,0.7080264948218032,0.1179591638817884,0.0624641156544568,-0.0055676875200085,2667000000.0,2488000000.0,14476000000.0,117000000.0,441000000.0,471000000.0,15034000000.0,1466000000.0,433000000.0,22501000000.0,2614000000.0,3508000000.0,-26338000000.0,374000000.0,883000000.0,4038000000.0,177000000.0,254000000.0,-4275000000.0,4252000000.0,4179000000.0,54000000.0,-6058000000.0,23000000.0,1440000000.0,7313000000.0,1400000000.0,1237000000.0,-53000000.0,36000000.0,-2099000000.0,1448000000.0,-870000000.0,87000000.0,498000000.0,2367000000.0,157000000.0,-1202000000.0,-7000000.0,3133000000.0,483000000.0,3000000.0,-1473000000.0,-77000000.0,19000000.0,-141000000.0,218000000.0,-335000000.0
2020-02-11,77.23999786376953,77.29000091552734,76.0999984741211,76.11000061035156,73.12309265136719,3992600,CL,0.907896485848343,0.9114311917607694,1.036482133969924,0.7577791944221275,0.1501172914262155,0.100359036481027,0.0254868562179026,2667000000.0,2488000000.0,14476000000.0,117000000.0,441000000.0,471000000.0,15034000000.0,1466000000.0,433000000.0,22501000000.0,2614000000.0,3508000000.0,-26338000000.0,374000000.0,883000000.0,4038000000.0,177000000.0,254000000.0,-4275000000.0,4252000000.0,4179000000.0,54000000.0,-6058000000.0,23000000.0,1440000000.0,7313000000.0,1400000000.0,1237000000.0,-53000000.0,36000000.0,-2099000000.0,1448000000.0,-870000000.0,87000000.0,498000000.0,2367000000.0,157000000.0,-1202000000.0,-7000000.0,3133000000.0,483000000.0,3000000.0,-1473000000.0,-77000000.0,19000000.0,-141000000.0,218000000.0,-335000000.0
2020-02-12,76.20999908447266,76.31999969482422,75.5,75.94999694824219,72.96937561035156,3735400,CL,0.820803101803572,0.9301746024410508,1.0426630777431185,0.6556544781362726,0.1651486236672993,0.0868721409622412,0.0415501973419256,2667000000.0,2488000000.0,14476000000.0,117000000.0,441000000.0,471000000.0,15034000000.0,1466000000.0,433000000.0,22501000000.0,2614000000.0,3508000000.0,-26338000000.0,374000000.0,883000000.0,4038000000.0,177000000.0,254000000.0,-4275000000.0,4252000000.0,4179000000.0,54000000.0,-6058000000.0,23000000.0,1440000000.0,7313000000.0,1400000000.0,1237000000.0,-53000000.0,36000000.0,-2099000000.0,1448000000.0,-870000000.0,87000000.0,498000000.0,2367000000.0,157000000.0,-1202000000.0,-7000000.0,3133000000.0,483000000.0,3000000.0,-1473000000.0,-77000000.0,19000000.0,-141000000.0,218000000.0,-335000000.0
2020-02-13,75.72000122070312,76.61000061035156,75.62999725341797,76.37000274658203,73.37288665771484,2907800,CL,0.9192092735349034,0.9122804919679268,1.0427596338242664,0.6877233932900451,0.2314858802448584,0.0786236358171104,0.0458978163940061,2667000000.0,2488000000.0,14476000000.0,117000000.0,441000000.0,471000000.0,15034000000.0,1466000000.0,433000000.0,22501000000.0,2614000000.0,3508000000.0,-26338000000.0,374000000.0,883000000.0,4038000000.0,177000000.0,254000000.0,-4275000000.0,4252000000.0,4179000000.0,54000000.0,-6058000000.0,23000000.0,1440000000.0,7313000000.0,1400000000.0,1237000000.0,-53000000.0,36000000.0,-2099000000.0,1448000000.0,-870000000.0,87000000.0,498000000.0,2367000000.0,157000000.0,-1202000000.0,-7000000.0,3133000000.0,483000000.0,3000000.0,-1473000000.0,-77000000.0,19000000.0,-141000000.0,218000000.0,-335000000.0
2020-02-14,76.36000061035156,76.69999694824219,76.11000061035156,76.69000244140625,73.68033599853516,2820400,CL,0.8826444388045721,0.924478657829118,1.0442148733374068,0.6328948362376976,0.2497496025668745,0.0772124333046686,0.0408745796759326,2667000000.0,2488000000.0,14476000000.0,117000000.0,441000000.0,471000000.0,15034000000.0,1466000000.0,433000000.0,22501000000.0,2614000000.0,3508000000.0,-26338000000.0,374000000.0,883000000.0,4038000000.0,177000000.0,254000000.0,-4275000000.0,4252000000.0,4179000000.0,54000000.0,-6058000000.0,23000000.0,1440000000.0,7313000000.0,1400000000.0,1237000000.0,-53000000.0,36000000.0,-2099000000.0,1448000000.0,-870000000.0,87000000.0,498000000.0,2367000000.0,157000000.0,-1202000000.0,-7000000.0,3133000000.0,483000000.0,3000000.0,-1473000000.0,-77000000.0,19000000.0,-141000000.0,218000000.0,-335000000.0
2020-02-18,76.61000061035156,76.69000244140625,76.05000305175781,76.06999969482422,73.08466339111328,4370500,CL,0.8761665845282035,0.929236243825653,1.0455415934666987,0.6494822674924952,0.2266843170357083,0.084417310049065,0.041411387140841,2667000000.0,2488000000.0,14476000000.0,117000000.0,441000000.0,471000000.0,15034000000.0,1466000000.0,433000000.0,22501000000.0,2614000000.0,3508000000.0,-26338000000.0,374000000.0,883000000.0,4038000000.0,177000000.0,254000000.0,-4275000000.0,4252000000.0,4179000000.0,54000000.0,-6058000000.0,23000000.0,1440000000.0,7313000000.0,1400000000.0,1237000000.0,-53000000.0,36000000.0,-2099000000.0,1448000000.0,-870000000.0,87000000.0,498000000.0,2367000000.0,157000000.0,-1202000000.0,-7000000.0,3133000000.0,483000000.0,3000000.0,-1473000000.0,-77000000.0,19000000.0,-141000000.0,218000000.0,-335000000.0
2020-02-19,76.0,76.2699966430664,75.5,75.54000091552734,72.5754623413086,2686700,CL,0.8218162710532366,0.9422818824400576,1.053681055600823,0.6212259546448674,0.2005903164083692,0.1002520882089551,0.0543709544643054,2667000000.0,2488000000.0,14476000000.0,117000000.0,441000000.0,471000000.0,15034000000.0,1466000000.0,433000000.0,22501000000.0,2614000000.0,3508000000.0,-26338000000.0,374000000.0,883000000.0,4038000000.0,177000000.0,254000000.0,-4275000000.0,4252000000.0,4179000000.0,54000000.0,-6058000000.0,23000000.0,1440000000.0,7313000000.0,1400000000.0,1237000000.0,-53000000.0,36000000.0,-2099000000.0,1448000000.0,-870000000.0,87000000.0,498000000.0,2367000000.0,157000000.0,-1202000000.0,-7000000.0,3133000000.0,483000000.0,3000000.0,-1473000000.0,-77000000.0,19000000.0,-141000000.0,218000000.0,-335000000.0
2020-02-20,75.45999908447266,75.6500015258789,74.25,75.16000366210938,72.21038055419922,3350900,CL,0.8045502267939416,0.9293766486817044,1.0645288485422608,0.6024837075005126,0.202066519293429,0.0671049677305043,0.0628728640160662,2667000000.0,2488000000.0,14476000000.0,117000000.0,441000000.0,471000000.0,15034000000.0,1466000000.0,433000000.0,22501000000.0,2614000000.0,3508000000.0,-26338000000.0,374000000.0,883000000.0,4038000000.0,177000000.0,254000000.0,-4275000000.0,4252000000.0,4179000000.0,54000000.0,-6058000000.0,23000000.0,1440000000.0,7313000000.0,1400000000.0,1237000000.0,-53000000.0,36000000.0,-2099000000.0,1448000000.0,-870000000.0,87000000.0,498000000.0,2367000000.0,157000000.0,-1202000000.0,-7000000.0,3133000000.0,483000000.0,3000000.0,-1473000000.0,-77000000.0,19000000.0,-141000000.0,218000000.0,-335000000.0
2020-02-21,75.19000244140625,76.54000091552734,75.11000061035156,76.2699966430664,73.27680969238281,5341500,CL,0.802150296037144,0.931152544765818,1.053149667375984,0.672994196719796,0.129156099317348,0.0420701920876398,0.0324536443125991,2667000000.0,2488000000.0,14476000000.0,117000000.0,441000000.0,471000000.0,15034000000.0,1466000000.0,433000000.0,22501000000.0,2614000000.0,3508000000.0,-26338000000.0,374000000.0,883000000.0,4038000000.0,177000000.0,254000000.0,-4275000000.0,4252000000.0,4179000000.0,54000000.0,-6058000000.0,23000000.0,1440000000.0,7313000000.0,1400000000.0,1237000000.0,-53000000.0,36000000.0,-2099000000.0,1448000000.0,-870000000.0,87000000.0,498000000.0,2367000000.0,157000000.0,-1202000000.0,-7000000.0,3133000000.0,483000000.0,3000000.0,-1473000000.0,-77000000.0,19000000.0,-141000000.0,218000000.0,-335000000.0
2020-02-24,71.70999908447266,75.72000122070312,71.19000244140625,74.41999816894531,71.4994125366211,5584400,CL,0.8047568011809333,0.9745783284360754,1.077833908530384,0.7128334632909551,0.0919233378899782,0.0655264034340448,0.031891513564215,2667000000.0,2488000000.0,14476000000.0,117000000.0,441000000.0,471000000.0,15034000000.0,1466000000.0,433000000.0,22501000000.0,2614000000.0,3508000000.0,-26338000000.0,374000000.0,883000000.0,4038000000.0,177000000.0,254000000.0,-4275000000.0,4252000000.0,4179000000.0,54000000.0,-6058000000.0,23000000.0,1440000000.0,7313000000.0,1400000000.0,1237000000.0,-53000000.0,36000000.0,-2099000000.0,1448000000.0,-870000000.0,87000000.0,498000000.0,2367000000.0,157000000.0,-1202000000.0,-7000000.0,3133000000.0,483000000.0,3000000.0,-1473000000.0,-77000000.0,19000000.0,-141000000.0,218000000.0,-335000000.0
